Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
122813293,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122814018,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6D,8C,
122832189,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
122912904,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
122913758,0000045C,false,Rx,1,8,5E,90,15,2E,00,00,78,8C,
122931999,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
123013030,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
123013755,0000045C,false,Rx,1,8,5A,90,15,2E,00,00,6C,8C,
123032007,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
123113027,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
123113752,0000045C,false,Rx,1,8,57,90,15,2E,00,00,6A,8C,
123132105,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
123213146,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
123213872,0000045C,false,Rx,1,8,5B,90,15,2E,00,00,90,8C,
123231998,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
123313032,0000042C,false,Rx,1,8,42,C4,E3,57,FE,00,00,00,
123313758,0000045C,false,Rx,1,8,5C,90,15,2E,00,00,83,8C,
123332004,00000368,false,Rx,1,8,03,49,29,11,00,0C,40,FF,
